Date,Close,Volume
2017-04-11,562.0999755859375,0
2017-04-12,554.6799926757812,0
2017-04-13,550.9099731445312,0
2017-04-17,556.5399780273438,0
2017-04-18,555.030029296875,0
2017-04-19,555.7100219726562,0
2017-04-20,561.72998046875,0
2017-04-21,562.0800170898438,0
2017-04-24,569.4400024414062,0
2017-04-25,572.510009765625,0
2017-04-26,571.6900024414062,0
2017-04-27,571.6199951171875,0
2017-04-28,569.1799926757812,0
2017-05-01,567.2999877929688,0
2017-05-02,570.3699951171875,0
2017-05-03,570.7999877929688,0
2017-05-04,571.0599975585938,0
2017-05-05,574.280029296875,0
2017-05-08,572.5599975585938,0
2017-05-09,573.6799926757812,0
2017-05-10,571.4299926757812,0
2017-05-11,571.260009765625,0
2017-05-12,567.5599975585938,0
2017-05-15,570.1400146484375,0
2017-05-16,569.4199829101562,0
2017-05-17,557.7100219726562,0
2017-05-18,558.6099853515625,0
2017-05-19,566.2000122070312,0
2017-05-22,570.1500244140625,0
2017-05-23,571.27001953125,0
2017-05-24,571.6099853515625,0
2017-05-25,575.1500244140625,0
2017-05-26,575.6900024414062,0
2017-05-30,574.9299926757812,0
2017-05-31,575.9500122070312,0
2017-06-01,579.8800048828125,0
2017-06-02,582.72998046875,0
2017-06-05,580.1900024414062,0
2017-06-06,576.52001953125,0
2017-06-07,575.7100219726562,0
2017-06-08,577.489990234375,0
2017-06-09,579.8699951171875,0
2017-06-12,582.530029296875,0
2017-06-13,584.5499877929688,0
2017-06-14,583.97998046875,0
2017-06-15,587.219970703125,0
2017-06-16,589.3599853515625,0
2017-06-19,592.6500244140625,0
2017-06-20,585.8099975585938,0
2017-06-21,581.9000244140625,0
2017-06-22,580.780029296875,0
2017-06-23,583.0399780273438,0
2017-06-26,582.8900146484375,0
2017-06-27,578.1199951171875,0
2017-06-28,583.280029296875,0
2017-06-29,578.5,0
2017-06-30,582.9199829101562,0
2017-07-03,586.3699951171875,0
2017-07-05,588.0800170898438,0
2017-07-06,582.4000244140625,0
2017-07-07,586.760009765625,0
2017-07-10,587.8400268554688,0
2017-07-11,587.6500244140625,0
2017-07-12,591.030029296875,0
2017-07-13,590.75,0
2017-07-14,593.52001953125,0
2017-07-17,592.989990234375,0
2017-07-18,591.469970703125,0
2017-07-19,592.4000244140625,0
2017-07-20,588.7999877929688,0
2017-07-21,587.510009765625,0
2017-07-24,585.1900024414062,0
2017-07-25,584.8300170898438,0
2017-07-26,585.75,0
2017-07-27,582.5599975585938,0
2017-07-28,583.8099975585938,0
2017-07-31,582.989990234375,0
2017-08-01,581.72998046875,0
2017-08-02,584.3099975585938,0
2017-08-03,587.030029296875,0
2017-08-04,588.4000244140625,0
2017-08-07,587.8400268554688,0
2017-08-08,586.1099853515625,0
2017-08-09,586.1099853515625,0
2017-08-10,578.27001953125,0
2017-08-11,578.9000244140625,0
2017-08-14,584.760009765625,0
2017-08-15,583.4000244140625,0
2017-08-16,584.27001953125,0
2017-08-17,574.2899780273438,0
2017-08-18,572.3099975585938,0
2017-08-21,572.8300170898438,0
2017-08-22,579.2000122070312,0
2017-08-23,573.969970703125,0
2017-08-24,571.72998046875,0
2017-08-25,574.27001953125,0
2017-08-28,574.3099975585938,0
2017-08-29,578.0399780273438,0
2017-08-30,579.9099731445312,0
2017-08-31,582.010009765625,0
2017-09-01,582.9000244140625,0
2017-09-05,576.5700073242188,0
2017-09-06,577.1900024414062,0
2017-09-07,577.5599975585938,0
2017-09-08,579.530029296875,0
2017-09-11,584.510009765625,0
2017-09-12,587.530029296875,0
2017-09-13,586.760009765625,0
2017-09-14,589.510009765625,0
2017-09-15,591.5499877929688,0
2017-09-18,594.9500122070312,0
2017-09-19,595.4299926757812,0
2017-09-20,599.4600219726562,0
2017-09-21,601.469970703125,0
2017-09-22,603.1099853515625,0
2017-09-25,603.0999755859375,0
2017-09-26,603.0399780273438,0
2017-09-27,603.219970703125,0
2017-09-28,602.6699829101562,0
2017-09-29,604.3800048828125,0
2017-10-02,608.6699829101562,0
2017-10-03,611.5900268554688,0
2017-10-04,611.25,0
2017-10-05,612.6599731445312,0
2017-10-06,612.3699951171875,0
2017-10-09,609.969970703125,0
2017-10-10,610.6699829101562,0
2017-10-11,610.4500122070312,0
2017-10-12,613.5900268554688,0
2017-10-13,612.010009765625,0
2017-10-16,613.0800170898438,0
2017-10-17,611.3400268554688,0
2017-10-18,611.739990234375,0
2017-10-19,613.3699951171875,0
2017-10-20,619.9600219726562,0
2017-10-23,614.969970703125,0
2017-10-24,618.260009765625,0
2017-10-25,611.9000244140625,0
2017-10-26,612.77001953125,0
2017-10-27,612.260009765625,0
2017-10-30,607.77001953125,0
2017-10-31,605.2899780273438,0
2017-11-01,604.9099731445312,0
2017-11-02,608.1599731445312,0
2017-11-03,607.5700073242188,0
2017-11-06,607.72998046875,0
2017-11-07,609.1500244140625,0
2017-11-08,607.97998046875,0
2017-11-09,600.219970703125,0
2017-11-10,600.97998046875,0
2017-11-13,597.9400024414062,0
2017-11-14,595.5399780273438,0
2017-11-15,592.510009765625,0
2017-11-16,597.469970703125,0
2017-11-17,594.5900268554688,0
2017-11-20,597.0599975585938,0
2017-11-21,600.9199829101562,0
2017-11-22,601.75,0
2017-11-24,601.75,0
2017-11-27,602.8599853515625,0
2017-11-28,611.8099975585938,0
2017-11-29,617.239990234375,0
2017-11-30,626.6900024414062,0
2017-12-01,619.3699951171875,0
2017-12-04,624.5499877929688,0
2017-12-05,618.989990234375,0
2017-12-06,619.72998046875,0
2017-12-07,625.2999877929688,0
2017-12-08,627.8200073242188,0
2017-12-11,626.510009765625,0
2017-12-12,627.2999877929688,0
2017-12-13,629.530029296875,0
2017-12-14,625.4600219726562,0
2017-12-15,629.8800048828125,0
2017-12-18,634.1099853515625,0
2017-12-19,634.1599731445312,0
2017-12-20,636.0800170898438,0
2017-12-21,636.47998046875,0
2017-12-22,636.6900024414062,0
2017-12-26,637.02001953125,0
2017-12-27,638.6199951171875,0
2017-12-28,639.6599731445312,0
2017-12-29,637.8099975585938,0
2018-01-02,642.6500244140625,0
2018-01-03,646.02001953125,0
2018-01-04,650.8900146484375,0
2018-01-05,655.6599731445312,0
2018-01-08,658.02001953125,0
2018-01-09,662.0,0
2018-01-10,662.5499877929688,0
2018-01-11,671.0599975585938,0
2018-01-12,676.8800048828125,0
2018-01-16,670.6199951171875,0
2018-01-17,673.6799926757812,0
2018-01-18,669.5599975585938,0
2018-01-19,670.9000244140625,0
2018-01-22,670.6900024414062,0
2018-01-23,671.6300048828125,0
2018-01-24,670.1099853515625,0
2018-01-25,671.1400146484375,0
2018-01-26,678.739990234375,0
2018-01-29,674.3800048828125,0
2018-01-30,668.6300048828125,0
2018-01-31,671.3200073242188,0
2018-02-01,670.0499877929688,0
2018-02-02,656.510009765625,0
2018-02-05,627.22998046875,0
2018-02-06,637.6900024414062,0
2018-02-07,639.4199829101562,0
2018-02-08,614.1799926757812,0
2018-02-09,620.8599853515625,0
2018-02-12,630.6300048828125,0
2018-02-13,632.1500244140625,0
2018-02-14,639.8400268554688,0
2018-02-15,649.0999755859375,0
2018-02-16,649.4400024414062,0
2018-02-20,642.75,0
2018-02-21,642.7000122070312,0
2018-02-22,646.469970703125,0
2018-02-23,651.6099853515625,0
2018-02-26,660.6699829101562,0
2018-02-27,652.52001953125,0
2018-02-28,642.760009765625,0
2018-03-01,630.3900146484375,0
2018-03-02,629.8900146484375,0
2018-03-05,637.489990234375,0
2018-03-06,640.5499877929688,0
2018-03-07,640.5,0
2018-03-08,643.6199951171875,0
2018-03-09,657.5800170898438,0
2018-03-12,649.9099731445312,0
2018-03-13,646.4000244140625,0
2018-03-14,639.0800170898438,0
2018-03-15,641.1599731445312,0
2018-03-16,644.5499877929688,0
2018-03-19,639.260009765625,0
2018-03-20,641.4299926757812,0
2018-03-21,642.1900024414062,0
2018-03-22,621.1500244140625,0
2018-03-23,612.52001953125,0
2018-03-26,626.6199951171875,0
2018-03-27,618.0499877929688,0
2018-03-28,615.6599731445312,0
2018-03-29,624.9500122070312,0
2018-04-02,612.0399780273438,0
2018-04-03,620.510009765625,0
2018-04-04,623.1500244140625,0
2018-04-05,629.4000244140625,0
2018-04-06,612.2000122070312,0
2018-04-09,610.0900268554688,0
2018-04-10,619.4400024414062,0
2018-04-11,614.77001953125,0
2018-04-12,623.6699829101562,0
2018-04-13,622.1799926757812,0
2018-04-16,628.3900146484375,0
2018-04-17,633.6599731445312,0
2018-04-18,640.1199951171875,0
2018-04-19,638.260009765625,0
2018-04-20,635.52001953125,0
2018-04-23,635.030029296875,0
2018-04-24,617.1400146484375,0
2018-04-25,618.8499755859375,0
2018-04-26,616.22998046875,0
2018-04-27,615.510009765625,0
2018-04-30,607.1699829101562,0
2018-05-01,604.3900146484375,0
2018-05-02,599.010009765625,0
2018-05-03,600.3099975585938,0
2018-05-04,607.1500244140625,0
2018-05-07,611.3599853515625,0
2018-05-08,615.75,0
2018-05-09,622.5599975585938,0
2018-05-10,626.4099731445312,0
2018-05-11,627.760009765625,0
2018-05-14,626.5399780273438,0
2018-05-15,624.239990234375,0
2018-05-16,626.5599975585938,0
2018-05-17,628.469970703125,0
2018-05-18,631.9199829101562,0
2018-05-21,641.6199951171875,0
2018-05-22,633.6099853515625,0
2018-05-23,632.6799926757812,0
2018-05-24,636.469970703125,0
2018-05-25,635.280029296875,0
2018-05-29,624.9000244140625,0
2018-05-30,632.6900024414062,0
2018-05-31,623.489990234375,0
2018-06-01,630.6699829101562,0
2018-06-04,629.8400268554688,0
2018-06-05,630.9299926757812,0
2018-06-06,636.5900268554688,0
2018-06-07,637.9000244140625,0
2018-06-08,640.6199951171875,0
2018-06-11,641.5999755859375,0
2018-06-12,641.1400146484375,0
2018-06-13,635.9000244140625,0
2018-06-14,633.3599853515625,0
2018-06-15,631.75,0
2018-06-18,629.3400268554688,0
2018-06-19,615.8699951171875,0
2018-06-20,615.97998046875,0
2018-06-21,608.6699829101562,0
2018-06-22,610.3200073242188,0
2018-06-25,602.72998046875,0
2018-06-26,604.7000122070312,0
2018-06-27,599.9500122070312,0
2018-06-28,600.8900146484375,0
2018-06-29,602.0999755859375,0
2018-07-02,603.27001953125,0
2018-07-03,601.02001953125,0
2018-07-05,604.0700073242188,0
2018-07-06,606.4000244140625,0
2018-07-09,617.3599853515625,0
2018-07-10,619.47998046875,0
2018-07-11,609.469970703125,0
2018-07-12,616.2899780273438,0
2018-07-13,619.9500122070312,0
2018-07-16,617.219970703125,0
2018-07-17,619.5599975585938,0
2018-07-18,626.5399780273438,0
2018-07-19,626.0900268554688,0
2018-07-20,625.4000244140625,0
2018-07-23,621.5399780273438,0
2018-07-24,624.6699829101562,0
2018-07-25,633.0,0
2018-07-26,638.3400268554688,0
2018-07-27,638.3400268554688,0
2018-07-30,632.3599853515625,0
2018-07-31,645.780029296875,0
2018-08-01,637.5,0
2018-08-02,636.4400024414062,0
2018-08-03,636.97998046875,0
2018-08-06,637.760009765625,0
2018-08-07,642.239990234375,0
2018-08-08,639.5999755859375,0
2018-08-09,635.9400024414062,0
2018-08-10,630.7899780273438,0
2018-08-13,627.510009765625,0
2018-08-14,631.6199951171875,0
2018-08-15,628.5599975585938,0
2018-08-16,635.8499755859375,0
2018-08-17,639.719970703125,0
2018-08-20,643.7999877929688,0
2018-08-21,648.6400146484375,0
2018-08-22,642.5999755859375,0
2018-08-23,640.2000122070312,0
2018-08-24,642.9199829101562,0
2018-08-27,650.7899780273438,0
2018-08-28,650.0399780273438,0
2018-08-29,650.52001953125,0
2018-08-30,645.489990234375,0
2018-08-31,645.719970703125,0
2018-09-04,645.6900024414062,0
2018-09-05,649.6099853515625,0
2018-09-06,651.75,0
2018-09-07,649.719970703125,0
2018-09-10,653.1900024414062,0
2018-09-11,652.77001953125,0
2018-09-12,655.1799926757812,0
2018-09-13,658.5,0
2018-09-14,661.9000244140625,0
2018-09-17,662.0800170898438,0
2018-09-18,668.0,0
2018-09-19,667.719970703125,0
2018-09-20,668.469970703125,0
2018-09-21,670.5399780273438,0
2018-09-24,661.719970703125,0
2018-09-25,659.530029296875,0
2018-09-26,658.5599975585938,0
2018-09-27,659.4000244140625,0
2018-09-28,659.0700073242188,0
2018-10-01,665.010009765625,0
2018-10-02,666.27001953125,0
2018-10-03,669.25,0
2018-10-04,667.3200073242188,0
2018-10-05,664.0700073242188,0
2018-10-08,665.3200073242188,0
2018-10-09,655.280029296875,0
2018-10-10,632.510009765625,0
2018-10-11,618.1099853515625,0
2018-10-12,621.5,0
2018-10-15,622.8400268554688,0
2018-10-16,633.1799926757812,0
2018-10-17,628.9299926757812,0
2018-10-18,617.6599731445312,0
2018-10-19,615.1599731445312,0
2018-10-22,612.9000244140625,0
2018-10-23,603.0999755859375,0
2018-10-24,582.4199829101562,0
2018-10-25,586.7100219726562,0
2018-10-26,581.0,0
2018-10-29,571.239990234375,0
2018-10-30,582.719970703125,0
2018-10-31,587.5,0
2018-11-01,597.6099853515625,0
2018-11-02,595.9500122070312,0
2018-11-05,599.0900268554688,0
2018-11-06,605.6900024414062,0
2018-11-07,615.8900146484375,0
2018-11-08,614.3400268554688,0
2018-11-09,608.2000122070312,0
2018-11-12,596.0900268554688,0
2018-11-13,598.75,0
2018-11-14,596.52001953125,0
2018-11-15,603.9600219726562,0
2018-11-16,603.75,0
2018-11-19,594.260009765625,0
2018-11-20,581.760009765625,0
2018-11-21,585.5399780273438,0
2018-11-23,584.2899780273438,0
2018-11-26,589.1699829101562,0
2018-11-27,587.6699829101562,0
2018-11-28,601.760009765625,0
2018-11-29,601.6099853515625,0
2018-11-30,607.8699951171875,0
2018-12-03,614.9500122070312,0
2018-12-04,588.1900024414062,0
2018-12-06,584.9299926757812,0
2018-12-07,569.6300048828125,0
2018-12-10,571.0900268554688,0
2018-12-11,567.6799926757812,0
2018-12-12,570.760009765625,0
2018-12-13,569.3099975585938,0
2018-12-14,561.1099853515625,0
2018-12-17,551.4500122070312,0
2018-12-18,554.6500244140625,0
2018-12-19,544.0599975585938,0
2018-12-20,534.25,0
2018-12-21,523.9600219726562,0
2018-12-24,507.5,0
2018-12-26,531.8699951171875,0
2018-12-27,538.489990234375,0
2018-12-28,536.75,0
2018-12-31,542.1599731445312,0
2019-01-02,544.5999755859375,0
2019-01-03,528.5,0
2019-01-04,548.8499755859375,0
2019-01-07,552.5599975585938,0
2019-01-08,560.3400268554688,0
2019-01-09,563.8699951171875,0
2019-01-10,572.0,0
2019-01-11,571.2999877929688,0
2019-01-14,571.1400146484375,0
2019-01-15,569.3099975585938,0
2019-01-16,569.989990234375,0
2019-01-17,579.3900146484375,0
2019-01-18,590.1500244140625,0
2019-01-22,577.9299926757812,0
2019-01-23,578.989990234375,0
2019-01-24,582.22998046875,0
2019-01-25,589.719970703125,0
2019-01-28,583.8200073242188,0
2019-01-29,591.8099975585938,0
2019-01-30,601.010009765625,0
2019-01-31,603.739990234375,0
2019-02-01,604.9400024414062,0
2019-02-04,612.7899780273438,0
2019-02-05,618.1500244140625,0
2019-02-06,618.0399780273438,0
2019-02-07,613.4299926757812,0
2019-02-08,614.1599731445312,0
2019-02-11,617.5599975585938,0
2019-02-12,627.1799926757812,0
2019-02-13,631.1500244140625,0
2019-02-14,627.4400024414062,0
2019-02-15,635.8200073242188,0
2019-02-19,635.3699951171875,0
2019-02-20,638.469970703125,0
2019-02-21,635.8499755859375,0
2019-02-22,639.8900146484375,0
2019-02-25,642.3300170898438,0
2019-02-26,640.4400024414062,0
2019-02-27,642.72998046875,0
2019-02-28,640.3300170898438,0
2019-03-01,640.8800048828125,0
2019-03-04,637.8200073242188,0
2019-03-05,633.72998046875,0
2019-03-06,627.760009765625,0
2019-03-07,624.0800170898438,0
2019-03-08,622.52001953125,0
2019-03-11,628.0599975585938,0
2019-03-12,628.0599975585938,0
2019-03-13,628.0399780273438,0
2019-03-14,625.8599853515625,0
2019-03-15,624.3099975585938,0
2019-03-18,629.739990234375,0
2019-03-19,627.1400146484375,0
2019-03-20,623.1900024414062,0
2019-03-21,629.0900268554688,0
2019-03-22,614.8099975585938,0
2019-03-25,616.3099975585938,0
2019-03-26,620.6500244140625,0
2019-03-27,621.2999877929688,0
2019-03-28,626.0599975585938,0
2019-03-29,632.3599853515625,0
2019-04-01,645.4600219726562,0
2019-04-02,645.0499877929688,0
2019-04-03,643.3400268554688,0
2019-04-04,647.219970703125,0
2019-04-05,649.1300048828125,0
2019-04-08,646.27001953125,0
2019-04-09,637.239990234375,0
2019-04-10,637.1500244140625,0
2019-04-11,642.780029296875,0
2019-04-12,651.030029296875,0
2019-04-15,647.6699829101562,0
2019-04-16,651.47998046875,0
2019-04-17,652.4299926757812,0
2019-04-18,659.7000122070312,0
2019-04-22,657.5999755859375,0
2019-04-23,663.4400024414062,0
2019-04-24,661.3800048828125,0
2019-04-25,648.239990234375,0
2019-04-26,652.9099731445312,0
2019-04-29,654.6799926757812,0
2019-04-30,657.969970703125,0
2019-05-01,653.030029296875,0
2019-05-02,652.1699829101562,0
2019-05-03,660.25,0
2019-05-06,653.8800048828125,0
2019-05-07,640.52001953125,0
2019-05-08,640.5800170898438,0
2019-05-09,639.2999877929688,0
2019-05-10,641.719970703125,0
2019-05-13,623.47998046875,0
2019-05-14,630.1400146484375,0
2019-05-15,630.9099731445312,0
2019-05-16,636.3699951171875,0
2019-05-17,629.3599853515625,0
2019-05-20,627.5900268554688,0
2019-05-21,635.010009765625,0
2019-05-22,629.8300170898438,0
2019-05-23,619.7999877929688,0
2019-05-24,620.0800170898438,0
2019-05-28,614.2000122070312,0
2019-05-29,611.4099731445312,0
2019-05-30,613.780029296875,0
2019-05-31,604.7999877929688,0
2019-06-03,609.0900268554688,0
2019-06-04,623.5,0
2019-06-05,630.1799926757812,0
2019-06-06,630.219970703125,0
2019-06-07,635.6400146484375,0
2019-06-10,636.4400024414062,0
2019-06-11,630.72998046875,0
2019-06-12,632.0,0
2019-06-13,635.3900146484375,0
2019-06-14,632.9099731445312,0
2019-06-17,630.8599853515625,143498900
2019-06-18,642.8099975585938,201335600
2019-06-19,642.6900024414062,170336200
2019-06-20,653.0700073242188,205858300
2019-06-21,649.739990234375,273659200
2019-06-24,648.239990234375,150956500
2019-06-25,643.5,157429500
2019-06-26,644.7999877929688,153212200
2019-06-27,645.4099731445312,145241400
2019-06-28,651.6900024414062,260725300
2019-07-05,652.3900146484375,114434300
2019-07-08,647.5900268554688,149861200
2019-07-09,646.219970703125,157072500
2019-07-10,644.3499755859375,153276300
2019-07-11,648.9199829101562,164062000
2019-07-12,660.4500122070312,158187700
2019-07-15,657.739990234375,146963500
2019-07-16,662.02001953125,171456700
2019-07-17,647.6300048828125,228312700
2019-07-18,649.22998046875,182065300
2019-07-19,652.219970703125,173323300
2019-07-22,652.9299926757812,153162500
2019-07-23,661.010009765625,211251100
2019-07-24,663.6799926757812,214203000
2019-07-25,662.2999877929688,207587300
2019-07-26,661.1900024414062,153522500
2019-07-29,660.02001953125,149507500
2019-07-30,662.5499877929688,159103200
2019-07-31,655.5700073242188,335480600
2019-08-01,642.5700073242188,253518600
2019-08-02,638.4000244140625,201360700
2019-08-05,620.739990234375,246086000
2019-08-06,630.030029296875,196806100
2019-08-07,629.3200073242188,221041900
2019-08-08,639.7999877929688,181988700
2019-08-09,634.4600219726562,180568700
2019-08-12,625.6900024414062,130280200
2019-08-13,632.989990234375,208320000
2019-08-14,614.0399780273438,234504000
2019-08-15,612.6099853515625,526996200
2019-08-16,624.219970703125,0
2019-08-19,630.489990234375,0
2019-08-20,626.0999755859375,0
2019-08-21,630.2999877929688,0
2019-08-22,631.1799926757812,0
2019-08-23,614.1199951171875,0
2019-08-26,618.6599731445312,0
2019-08-27,615.969970703125,0
2019-08-28,622.47998046875,163317800
2019-08-29,633.47998046875,170622800
2019-08-30,636.239990234375,148270100
2019-09-03,627.219970703125,184717500
2019-09-04,635.4000244140625,206223000
2019-09-05,646.6199951171875,215850800
2019-09-06,647.6799926757812,151406300
2019-09-09,649.5,181714100
2019-09-10,655.989990234375,208713400
2019-09-11,662.2899780273438,205695400
2019-09-12,662.7899780273438,188675100
2019-09-13,666.2100219726562,166681800
2019-09-16,665.2100219726562,170389000
2019-09-17,664.9400024414062,164930800
2019-09-18,664.010009765625,173646900
2019-09-19,660.719970703125,135932800
2019-09-20,656.3900146484375,272229500
2019-09-23,655.239990234375,142603600
2019-09-24,651.0499877929688,191108400
2019-09-25,655.6900024414062,159689100
2019-09-26,656.22998046875,133844300
2019-09-27,653.530029296875,139864000
2019-09-30,654.8900146484375,148844300
2019-10-01,639.2000122070312,208873100
2019-10-02,626.6199951171875,215954300
2019-10-03,631.02001953125,196201900
2019-10-04,637.9299926757812,157300700
2019-10-07,634.47998046875,133249600
2019-10-08,624.510009765625,172004500
2019-10-09,629.8300170898438,146787300
2019-10-10,635.25,160843000
2019-10-11,647.760009765625,227110800
2019-10-14,646.22998046875,129275000
2019-10-15,651.3200073242188,162404000
2019-10-16,651.0399780273438,181725400
2019-10-17,654.1099853515625,168383400
2019-10-18,648.4099731445312,204483900
2019-10-21,652.3599853515625,218274300
2019-10-22,657.6199951171875,207394500
2019-10-23,657.4299926757812,194573600
2019-10-24,658.239990234375,176996700
2019-10-25,662.4299926757812,168150500
2019-10-28,664.1199951171875,161497800
2019-10-29,666.7100219726562,181706000
2019-10-30,668.9299926757812,336400200
2019-10-31,661.3300170898438,222907500
2019-11-01,675.9299926757812,218474400
2019-11-04,684.0499877929688,248996600
2019-11-05,685.4099731445312,222968100
2019-11-06,685.739990234375,197462600
2019-11-07,687.2899780273438,210626300
2019-11-08,688.4199829101562,158972400
2019-11-11,688.9199829101562,131921800
2019-11-12,688.7000122070312,153368100
2019-11-13,685.9500122070312,158546600
2019-11-14,687.6400146484375,124700000
2019-11-15,692.3599853515625,142673600
2019-11-18,690.0700073242188,155777000
2019-11-19,689.239990234375,154592600
2019-11-20,684.0999755859375,171422200
2019-11-21,683.02001953125,145731800
2019-11-22,686.72998046875,133614100
2019-11-25,691.6500244140625,168027500
2019-11-26,693.7000122070312,201089000
2019-11-27,692.4400024414062,135367600
2019-11-29,688.719970703125,74895400
2019-12-02,677.6400146484375,188997600
2019-12-03,670.1900024414062,204234400
2019-12-04,672.3800048828125,159080900
2019-12-05,672.739990234375,160163200
2019-12-06,681.2000122070312,156781400
2019-12-09,678.8499755859375,128047300
2019-12-10,677.6699829101562,133568400
2019-12-11,682.25,139802400
2019-12-12,688.1199951171875,246993900
2019-12-13,686.219970703125,169642400
2019-12-16,686.0,198421800
2019-12-17,685.489990234375,189544500
2019-12-18,682.0800170898438,220237600
2019-12-19,684.030029296875,161940300
2019-12-20,687.989990234375,318664600
2019-12-23,692.3400268554688,156078600
2019-12-24,689.989990234375,55807500
2019-12-26,691.5900268554688,97132000
2019-12-27,691.3400268554688,105107100
2019-12-30,687.4000244140625,121400100
2019-12-31,687.5999755859375,139763800
2020-01-02,700.0499877929688,205466100
2020-01-03,699.22998046875,212604300
2020-01-06,699.0399780273438,234317400
2020-01-07,698.1799926757812,190119900
2020-01-08,699.780029296875,182812200
2020-01-09,702.97998046875,159532400
2020-01-10,697.969970703125,178676500
2020-01-13,704.1599731445312,177586200
2020-01-14,704.1500244140625,177853200
2020-01-15,704.75,164522300
2020-01-16,711.8400268554688,167730200
2020-01-17,711.8300170898438,214851000
2020-01-21,704.0999755859375,228620900
2020-01-22,700.02001953125,208255100
2020-01-23,707.9000244140625,227141500
2020-01-24,704.530029296875,212258200
2020-01-27,691.3800048828125,226056100
2020-01-28,695.719970703125,216794400
2020-01-29,699.5700073242188,375402800
2020-01-30,700.1599731445312,261911700
2020-01-31,684.1199951171875,269195800
2020-02-03,683.8400268554688,194475600
2020-02-04,696.4199829101562,189124100
2020-02-05,707.989990234375,186221700
2020-02-06,710.1699829101562,192083100
2020-02-07,705.2000122070312,192202600
2020-02-10,709.1699829101562,157993600
2020-02-11,711.6799926757812,157190800
2020-02-12,718.2100219726562,186349700
2020-02-13,713.219970703125,169239600
2020-02-14,712.7999877929688,143297500
2020-02-18,708.7999877929688,165164000
2020-02-19,708.4199829101562,161715300
2020-02-20,707.25,162271100
2020-02-21,704.1199951171875,187583300
2020-02-24,683.1500244140625,270103100
2020-02-25,655.6300048828125,314185000
2020-02-26,650.4199829101562,309395800
2020-02-27,625.7899780273438,387120000
2020-02-28,618.3900146484375,514073100
2020-03-02,635.4000244140625,417401600
2020-03-03,619.969970703125,406397100
2020-03-04,645.9500122070312,355891100
2020-03-05,613.9099731445312,403326200
2020-03-06,608.4000244140625,478091600
2020-03-09,552.4099731445312,477072600
2020-03-10,581.22998046875,451097000
2020-03-11,546.6799926757812,434592700
2020-03-12,490.2200012207031,607872400
2020-03-13,528.5999755859375,515537300
2020-03-16,468.1000061035156,543888300
2020-03-17,487.75,542497100
2020-03-18,452.8599853515625,660785700
2020-03-19,454.3500061035156,520183800
2020-03-20,431.44000244140625,582329500
2020-03-23,412.05999755859375,519451300
2020-03-24,464.6000061035156,598334900
2020-03-25,489.20001220703125,667194600
2020-03-26,520.5800170898438,559129100
2020-03-27,498.0199890136719,424294200
2020-03-30,505.5400085449219,394772400
2020-03-31,499.1199951171875,437915300
2020-04-01,476.239990234375,473014500
2020-04-02,483.20001220703125,470615400
2020-04-03,475.70001220703125,574723300
2020-04-06,509.1000061035156,624429100
2020-04-07,508.1499938964844,672980500
2020-04-08,526.6799926757812,553823500
2020-04-09,534.1900024414062,658158100
2020-04-13,518.9199829101562,467684700
2020-04-14,528.72998046875,457204000
2020-04-15,513.8200073242188,617265300
2020-04-16,509.489990234375,576503600
2020-04-17,533.4299926757812,566332500
2020-04-20,519.0499877929688,444698900
2020-04-21,506.510009765625,383463200
2020-04-22,512.3099975585938,490119900
2020-04-23,516.239990234375,403754500
2020-04-24,520.2000122070312,503154300
2020-04-27,533.3200073242188,457316200
2020-04-28,543.1300048828125,659162700
2020-04-29,553.6500244140625,795768000
2020-04-30,542.3499755859375,674471700
2020-05-01,526.2100219726562,528976700
2020-05-04,519.2100219726562,636324700
2020-05-05,521.4299926757812,506239800
2020-05-06,514.3099975585938,472521900
2020-05-07,520.1699829101562,458433200
2020-05-08,533.1599731445312,417422800
2020-05-11,526.510009765625,370342000
2020-05-12,511.54998779296875,396286300
2020-05-13,498.42999267578125,647636000
2020-05-14,503.2699890136719,603316900
2020-05-15,501.7200012207031,500609400
2020-05-18,534.9000244140625,723177000
2020-05-19,528.030029296875,523062500
2020-05-20,537.5599975585938,426277200
2020-05-21,538.4500122070312,432854900
2020-05-22,537.8400268554688,325961600
2020-05-26,560.6699829101562,630152300
2020-05-27,579.4099731445312,675928100
2020-05-28,573.739990234375,529027100
2020-05-29,570.1500244140625,587073400
2020-06-01,571.280029296875,390162300
2020-06-02,578.6300048828125,433739800
2020-06-03,601.27001953125,598342700
2020-06-04,607.5700073242188,1053376900
2020-06-05,630.1400146484375,1199755400
2020-06-08,642.5800170898438,776959400
2020-06-09,626.4400024414062,589550100
2020-06-10,611.5,741680700
2020-06-11,568.4099731445312,732916700
2020-06-12,579.510009765625,688298200
2020-06-15,584.8800048828125,636949500
2020-06-16,596.219970703125,606786400
2020-06-17,592.260009765625,435656900
2020-06-18,590.2899780273438,422430500
2020-06-19,582.8099975585938,662608800
2020-06-22,583.9500122070312,484776500
2020-06-23,583.9500122070312,564103700
2020-06-24,563.4400024414062,618558700
2020-06-25,569.719970703125,508231400
2020-06-26,559.4000244140625,639266700
2020-06-29,577.25,512919300
2020-06-30,581.0,442290600
2020-07-01,578.1900024414062,567821100
2020-07-02,582.7999877929688,406942000
2020-07-06,591.4400024414062,394514900
2020-07-07,579.969970703125,366196400
2020-07-08,579.780029296875,396464700
2020-07-09,567.3800048828125,404979900
