Date,Close,Volume
2017-05-24,267.80999755859375,0
2017-05-25,269.69000244140625,0
2017-05-26,269.5400085449219,0
2017-05-30,270.42999267578125,0
2017-05-31,271.69000244140625,0
2017-06-01,273.6400146484375,0
2017-06-02,274.0299987792969,0
2017-06-05,272.7200012207031,0
2017-06-06,272.239990234375,0
2017-06-07,273.0799865722656,0
2017-06-08,270.67999267578125,0
2017-06-09,270.6600036621094,0
2017-06-12,270.05999755859375,0
2017-06-13,270.5,0
2017-06-14,272.1000061035156,0
2017-06-15,273.6300048828125,0
2017-06-16,274.95001220703125,0
2017-06-19,273.9200134277344,0
2017-06-20,274.05999755859375,0
2017-06-21,272.29998779296875,0
2017-06-22,271.1199951171875,0
2017-06-23,270.1400146484375,0
2017-06-26,272.239990234375,0
2017-06-27,268.8299865722656,0
2017-06-28,266.2799987792969,0
2017-06-29,264.1000061035156,0
2017-06-30,263.7699890136719,0
2017-07-03,262.3500061035156,0
2017-07-05,261.29998779296875,0
2017-07-06,260.95001220703125,0
2017-07-07,261.32000732421875,0
2017-07-10,260.8999938964844,0
2017-07-11,260.82000732421875,0
2017-07-12,263.0299987792969,0
2017-07-13,262.1000061035156,0
2017-07-14,263.5199890136719,0
2017-07-17,264.54998779296875,0
2017-07-18,265.2799987792969,0
2017-07-19,266.5299987792969,0
2017-07-20,268.29998779296875,0
2017-07-21,270.3500061035156,0
2017-07-24,267.8399963378906,0
2017-07-25,266.4800109863281,0
2017-07-26,268.82000732421875,0
2017-07-27,269.4100036621094,0
2017-07-28,269.0299987792969,0
2017-07-31,270.0400085449219,0
2017-08-01,271.3900146484375,0
2017-08-02,272.6300048828125,0
2017-08-03,273.7799987792969,0
2017-08-04,272.9800109863281,0
2017-08-07,273.5299987792969,0
2017-08-08,274.42999267578125,0
2017-08-09,273.07000732421875,0
2017-08-10,273.760009765625,0
2017-08-11,272.0,0
2017-08-14,273.5799865722656,0
2017-08-15,274.95001220703125,0
2017-08-16,275.8299865722656,0
2017-08-17,273.7099914550781,0
2017-08-18,275.42999267578125,0
2017-08-21,276.3299865722656,0
2017-08-22,276.8800048828125,0
2017-08-23,277.5899963378906,0
2017-08-24,277.3699951171875,0
2017-08-25,278.2200012207031,0
2017-08-28,278.8500061035156,0
2017-08-29,278.42999267578125,0
2017-08-30,277.2200012207031,0
2017-08-31,277.2799987792969,0
2017-09-01,276.45001220703125,0
2017-09-05,277.260009765625,0
2017-09-06,275.80999755859375,0
2017-09-07,277.79998779296875,0
2017-09-08,279.0299987792969,0
2017-09-11,281.6199951171875,0
2017-09-12,276.69000244140625,0
2017-09-13,275.2200012207031,0
2017-09-14,277.6199951171875,0
2017-09-15,277.8999938964844,0
2017-09-18,275.1700134277344,0
2017-09-19,274.5799865722656,0
2017-09-20,272.45001220703125,0
2017-09-21,272.20001220703125,0
2017-09-22,270.25,0
2017-09-25,272.5299987792969,0
2017-09-26,272.1099853515625,0
2017-09-27,268.45001220703125,0
2017-09-28,269.2699890136719,0
2017-09-29,268.9700012207031,0
2017-10-02,269.57000732421875,0
2017-10-03,268.5400085449219,0
2017-10-04,271.3900146484375,0
2017-10-05,271.05999755859375,0
2017-10-06,270.8900146484375,0
2017-10-09,271.260009765625,0
2017-10-10,273.9200134277344,0
2017-10-11,275.2099914550781,0
2017-10-12,276.5799865722656,0
2017-10-13,274.4800109863281,0
2017-10-16,274.0,0
2017-10-17,275.6000061035156,0
2017-10-18,275.19000244140625,0
2017-10-19,277.9700012207031,0
2017-10-20,278.32000732421875,0
2017-10-23,278.4700012207031,0
2017-10-24,278.69000244140625,0
2017-10-25,277.4700012207031,0
2017-10-26,277.4700012207031,0
2017-10-27,279.1700134277344,0
2017-10-30,279.2200012207031,0
2017-10-31,279.3500061035156,0
2017-11-01,277.7799987792969,0
2017-11-02,278.9200134277344,0
2017-11-03,279.94000244140625,0
2017-11-06,278.75,0
2017-11-07,282.19000244140625,0
2017-11-08,282.1000061035156,0
2017-11-09,282.3999938964844,0
2017-11-10,281.1700134277344,0
2017-11-13,284.4200134277344,0
2017-11-14,287.82000732421875,0
2017-11-15,285.1000061035156,0
2017-11-16,283.95001220703125,0
2017-11-17,281.8399963378906,0
2017-11-20,280.9599914550781,0
2017-11-21,281.6300048828125,0
2017-11-22,281.54998779296875,0
2017-11-24,281.989990234375,0
2017-11-27,283.2900085449219,0
2017-11-28,284.5,0
2017-11-29,284.6700134277344,0
2017-11-30,285.5199890136719,0
2017-12-01,284.510009765625,0
2017-12-04,282.8500061035156,0
2017-12-05,279.3399963378906,0
2017-12-06,280.4100036621094,0
2017-12-07,280.67999267578125,0
2017-12-08,281.5799865722656,0
2017-12-11,283.30999755859375,0
2017-12-12,278.3599853515625,0
2017-12-13,279.1000061035156,0
2017-12-14,278.70001220703125,0
2017-12-15,279.739990234375,0
2017-12-18,276.5,0
2017-12-19,271.5199890136719,0
2017-12-20,269.3999938964844,0
2017-12-21,266.20001220703125,0
2017-12-22,266.5899963378906,0
2017-12-26,265.0299987792969,0
2017-12-27,266.1099853515625,0
2017-12-28,267.3699951171875,0
2017-12-29,267.3699951171875,0
2018-01-02,265.0400085449219,0
2018-01-03,263.0199890136719,0
2018-01-04,260.7300109863281,0
2018-01-05,260.69000244140625,0
2018-01-08,263.1499938964844,0
2018-01-09,260.5199890136719,0
2018-01-10,257.5899963378906,0
2018-01-11,256.6700134277344,0
2018-01-12,255.25,0
2018-01-16,254.5800018310547,0
2018-01-17,256.2200012207031,0
2018-01-18,254.6199951171875,0
2018-01-19,253.8699951171875,0
2018-01-22,254.14999389648438,0
2018-01-23,256.5799865722656,0
2018-01-24,255.07000732421875,0
2018-01-25,258.9700012207031,0
2018-01-26,259.1300048828125,0
2018-01-29,255.82000732421875,0
2018-01-30,256.25,0
2018-01-31,259.07000732421875,0
2018-02-01,254.97000122070312,0
2018-02-02,253.13999938964844,0
2018-02-05,248.85000610351562,0
2018-02-06,245.08999633789062,0
2018-02-07,243.8800048828125,0
2018-02-08,240.8699951171875,0
2018-02-09,246.1300048828125,0
2018-02-12,248.08999633789062,0
2018-02-13,249.0,0
2018-02-14,246.0500030517578,0
2018-02-15,251.27000427246094,0
2018-02-16,253.14999389648438,0
2018-02-20,249.97000122070312,0
2018-02-21,246.67999267578125,0
2018-02-22,247.80999755859375,0
2018-02-23,254.41000366210938,0
2018-02-26,253.55999755859375,0
2018-02-27,249.3000030517578,0
2018-02-28,247.6999969482422,0
2018-03-01,247.5500030517578,0
2018-03-02,246.9499969482422,0
2018-03-05,251.77999877929688,0
2018-03-06,248.35000610351562,0
2018-03-07,246.5399932861328,0
2018-03-08,248.25,0
2018-03-09,248.8699951171875,0
2018-03-12,249.9199981689453,0
2018-03-13,250.44000244140625,0
2018-03-14,252.86000061035156,0
2018-03-15,252.72999572753906,0
2018-03-16,255.25,0
2018-03-19,253.33999633789062,0
2018-03-20,252.17999267578125,0
2018-03-21,251.17999267578125,0
2018-03-22,252.27000427246094,0
2018-03-23,248.77999877929688,0
2018-03-26,251.3699951171875,0
2018-03-27,255.0399932861328,0
2018-03-28,254.82000732421875,0
2018-03-29,256.1400146484375,0
2018-04-02,254.2100067138672,0
2018-04-03,255.08999633789062,0
2018-04-04,255.6300048828125,0
2018-04-05,257.6499938964844,0
2018-04-06,255.82000732421875,0
2018-04-09,256.1199951171875,0
2018-04-10,254.27000427246094,0
2018-04-11,253.8800048828125,0
2018-04-12,250.63999938964844,0
2018-04-13,252.3699951171875,0
2018-04-16,255.85000610351562,0
2018-04-17,258.5299987792969,0
2018-04-18,257.5199890136719,0
2018-04-19,257.30999755859375,0
2018-04-20,255.02000427246094,0
2018-04-23,255.25999450683594,0
2018-04-24,256.9100036621094,0
2018-04-25,256.989990234375,0
2018-04-26,259.6400146484375,0
2018-04-27,262.1300048828125,0
2018-04-30,261.3900146484375,0
2018-05-01,260.6600036621094,0
2018-05-02,260.30999755859375,0
2018-05-03,260.0299987792969,0
2018-05-04,261.0400085449219,0
2018-05-07,259.6400146484375,0
2018-05-08,253.1199951171875,0
2018-05-09,251.22999572753906,0
2018-05-10,254.58999633789062,0
2018-05-11,255.11000061035156,0
2018-05-14,254.0,0
2018-05-15,251.75999450683594,0
2018-05-16,249.58999633789062,0
2018-05-17,247.35000610351562,0
2018-05-18,247.02000427246094,0
2018-05-21,248.47000122070312,0
2018-05-22,249.44000244140625,0
2018-05-23,251.67999267578125,0
2018-05-24,253.57000732421875,0
2018-05-25,254.6300048828125,0
2018-05-29,254.74000549316406,0
2018-05-30,256.69000244140625,0
2018-05-31,256.9800109863281,0
2018-06-01,253.02000427246094,0
2018-06-04,250.8800048828125,0
2018-06-05,249.25,0
2018-06-06,243.9499969482422,0
2018-06-07,245.00999450683594,0
2018-06-08,244.97999572753906,0
2018-06-11,244.16000366210938,0
2018-06-12,247.3000030517578,0
2018-06-13,246.6300048828125,0
2018-06-14,249.52000427246094,0
2018-06-15,251.22999572753906,0
2018-06-18,252.11000061035156,0
2018-06-19,254.77999877929688,0
2018-06-20,254.77999877929688,0
2018-06-21,255.6300048828125,0
2018-06-22,257.510009765625,0
2018-06-25,261.760009765625,0
2018-06-26,261.7300109863281,0
2018-06-27,263.260009765625,0
2018-06-28,263.2200012207031,0
2018-06-29,263.29998779296875,0
2018-07-02,265.3900146484375,0
2018-07-03,266.05999755859375,0
2018-07-05,267.739990234375,0
2018-07-06,269.7099914550781,0
2018-07-09,261.2799987792969,0
2018-07-10,263.8299865722656,0
2018-07-11,266.1199951171875,0
2018-07-12,266.3500061035156,0
2018-07-13,266.510009765625,0
2018-07-16,266.1099853515625,0
2018-07-17,265.94000244140625,0
2018-07-18,264.6099853515625,0
2018-07-19,267.0799865722656,0
2018-07-20,265.05999755859375,0
2018-07-23,263.3699951171875,0
2018-07-24,264.260009765625,0
2018-07-25,264.9599914550781,0
2018-07-26,267.989990234375,0
2018-07-27,266.8900146484375,0
2018-07-30,265.2900085449219,0
2018-07-31,268.1099853515625,0
2018-08-01,265.8800048828125,0
2018-08-02,267.2900085449219,0
2018-08-03,270.04998779296875,0
2018-08-06,270.3900146484375,0
2018-08-07,269.79998779296875,0
2018-08-08,268.3500061035156,0
2018-08-09,269.44000244140625,0
2018-08-10,268.3500061035156,0
2018-08-13,268.5899963378906,0
2018-08-14,269.0400085449219,0
2018-08-15,271.0899963378906,0
2018-08-16,274.1199951171875,0
2018-08-17,275.1700134277344,0
2018-08-20,274.2200012207031,0
2018-08-21,272.25,0
2018-08-22,270.1400146484375,0
2018-08-23,270.1000061035156,0
2018-08-24,271.2799987792969,0
2018-08-27,269.54998779296875,0
2018-08-28,268.9800109863281,0
2018-08-29,270.55999755859375,0
2018-08-30,270.9100036621094,0
2018-08-31,269.70001220703125,0
2018-09-04,271.1700134277344,0
2018-09-05,274.6199951171875,0
2018-09-06,275.67999267578125,0
2018-09-07,272.3699951171875,0
2018-09-10,273.9599914550781,0
2018-09-11,273.010009765625,0
2018-09-12,272.7699890136719,0
2018-09-13,274.8699951171875,0
2018-09-14,273.3900146484375,0
2018-09-17,274.2200012207031,0
2018-09-18,273.6400146484375,0
2018-09-19,267.8299865722656,0
2018-09-20,268.1499938964844,0
2018-09-21,269.20001220703125,0
2018-09-24,266.82000732421875,0
2018-09-25,263.55999755859375,0
2018-09-26,260.80999755859375,0
2018-09-27,263.30999755859375,0
2018-09-28,267.2799987792969,0
2018-10-01,266.4700012207031,0
2018-10-02,269.8999938964844,0
2018-10-03,266.5899963378906,0
2018-10-04,268.0400085449219,0
2018-10-05,272.239990234375,0
2018-10-08,274.3399963378906,0
2018-10-09,275.5,0
2018-10-10,274.0299987792969,0
2018-10-11,268.6300048828125,0
2018-10-12,268.79998779296875,0
2018-10-15,269.75,0
2018-10-16,272.8900146484375,0
2018-10-17,272.4700012207031,0
2018-10-18,272.69000244140625,0
2018-10-19,276.989990234375,0
2018-10-22,275.1000061035156,0
2018-10-23,273.67999267578125,0
2018-10-24,279.9700012207031,0
2018-10-25,275.7799987792969,0
2018-10-26,271.0899963378906,0
2018-10-29,274.75,0
2018-10-30,275.54998779296875,0
2018-10-31,272.3800048828125,0
2018-11-01,270.94000244140625,0
2018-11-02,269.54998779296875,0
2018-11-05,273.30999755859375,0
2018-11-06,275.3999938964844,0
2018-11-07,278.3800048828125,0
2018-11-08,277.6400146484375,0
2018-11-09,277.8999938964844,0
2018-11-12,277.80999755859375,0
2018-11-13,278.7699890136719,0
2018-11-14,275.6199951171875,0
2018-11-15,273.5,0
2018-11-16,277.07000732421875,0
2018-11-19,278.5,0
2018-11-20,277.0899963378906,0
2018-11-21,273.0,0
2018-11-23,273.3399963378906,0
2018-11-26,274.80999755859375,0
2018-11-27,277.2099914550781,0
2018-11-28,276.8699951171875,0
2018-11-29,276.4599914550781,0
2018-11-30,280.7099914550781,0
2018-12-03,283.19000244140625,0
2018-12-04,283.6099853515625,0
2018-12-06,283.32000732421875,0
2018-12-07,284.4599914550781,0
2018-12-10,285.32000732421875,0
2018-12-11,286.1700134277344,0
2018-12-12,284.510009765625,0
2018-12-13,287.0199890136719,0
2018-12-14,286.2799987792969,0
2018-12-17,276.92999267578125,0
2018-12-18,275.1499938964844,0
2018-12-19,274.54998779296875,0
2018-12-20,275.29998779296875,0
2018-12-21,273.3599853515625,0
2018-12-24,261.70001220703125,0
2018-12-26,265.7900085449219,0
2018-12-27,268.1099853515625,0
2018-12-28,268.0899963378906,0
2018-12-31,268.6099853515625,0
2019-01-02,263.8599853515625,0
2019-01-03,264.07000732421875,0
2019-01-04,267.989990234375,0
2019-01-07,266.0799865722656,0
2019-01-08,269.42999267578125,0
2019-01-09,267.6700134277344,0
2019-01-10,271.44000244140625,0
2019-01-11,270.25,0
2019-01-14,264.2200012207031,0
2019-01-15,267.57000732421875,0
2019-01-16,268.29998779296875,0
2019-01-17,269.44000244140625,0
2019-01-18,269.760009765625,0
2019-01-22,270.1499938964844,0
2019-01-23,273.07000732421875,0
2019-01-24,274.3900146484375,0
2019-01-25,270.75,0
2019-01-28,269.5,0
2019-01-29,270.2699890136719,0
2019-01-30,272.0299987792969,0
2019-01-31,277.6700134277344,0
2019-02-01,276.8399963378906,0
2019-02-04,277.4200134277344,0
2019-02-05,277.75,0
2019-02-06,277.4700012207031,0
2019-02-07,281.0,0
2019-02-08,282.3800048828125,0
2019-02-11,282.1400146484375,0
2019-02-12,282.6300048828125,0
2019-02-13,281.7699890136719,0
2019-02-14,280.8900146484375,0
2019-02-15,281.67999267578125,0
2019-02-19,283.20001220703125,0
2019-02-20,284.4599914550781,0
2019-02-21,286.5899963378906,0
2019-02-22,288.3299865722656,0
2019-02-25,286.4700012207031,0
2019-02-26,286.0400085449219,0
2019-02-27,286.3599853515625,0
2019-02-28,287.5299987792969,0
2019-03-01,288.07000732421875,0
2019-03-04,288.67999267578125,0
2019-03-05,288.19000244140625,0
2019-03-06,288.2900085449219,0
2019-03-07,289.0400085449219,0
2019-03-08,290.0799865722656,0
2019-03-11,292.20001220703125,0
2019-03-12,292.20001220703125,0
2019-03-13,294.42999267578125,0
2019-03-14,294.0299987792969,0
2019-03-15,295.4100036621094,0
2019-03-18,294.20001220703125,0
2019-03-19,290.7300109863281,0
2019-03-20,291.55999755859375,0
2019-03-21,294.6300048828125,0
2019-03-22,296.6600036621094,0
2019-03-25,297.010009765625,0
2019-03-26,299.0799865722656,0
2019-03-27,297.0799865722656,0
2019-03-28,293.3800048828125,0
2019-03-29,295.1499938964844,0
2019-04-01,293.04998779296875,0
2019-04-02,293.3699951171875,0
2019-04-03,292.9200134277344,0
2019-04-04,291.7699890136719,0
2019-04-05,294.70001220703125,0
2019-04-08,292.55999755859375,0
2019-04-09,293.3299865722656,0
2019-04-10,292.2200012207031,0
2019-04-11,293.8299865722656,0
2019-04-12,295.29998779296875,0
2019-04-15,295.29998779296875,0
2019-04-16,291.2099914550781,0
2019-04-17,290.5899963378906,0
2019-04-18,290.6400146484375,0
2019-04-22,290.30999755859375,0
2019-04-23,291.3900146484375,0
2019-04-24,292.9800109863281,0
2019-04-25,294.25,0
2019-04-26,294.7200012207031,0
2019-04-29,292.8500061035156,0
2019-04-30,297.75,0
2019-05-01,294.5799865722656,0
2019-05-02,293.75,0
2019-05-03,295.6499938964844,0
2019-05-06,293.760009765625,0
2019-05-07,292.8399963378906,0
2019-05-08,288.79998779296875,0
2019-05-09,288.5400085449219,0
2019-05-10,293.5400085449219,0
2019-05-13,296.7900085449219,0
2019-05-14,294.2200012207031,0
2019-05-15,293.82000732421875,0
2019-05-16,295.5299987792969,0
2019-05-17,296.9599914550781,0
2019-05-20,297.4599914550781,0
2019-05-21,297.6400146484375,0
2019-05-22,300.07000732421875,0
2019-05-23,302.5299987792969,0
2019-05-24,301.8999938964844,0
2019-05-28,297.0299987792969,0
2019-05-29,293.04998779296875,0
2019-05-30,292.6499938964844,0
2019-05-31,293.95001220703125,0
2019-06-03,296.989990234375,0
2019-06-04,297.1099853515625,0
2019-06-05,303.4700012207031,0
2019-06-06,304.79998779296875,0
2019-06-07,302.45001220703125,0
2019-06-10,300.6400146484375,0
2019-06-11,298.55999755859375,0
2019-06-12,302.5400085449219,0
2019-06-13,303.0,0
2019-06-14,306.010009765625,0
2019-06-17,304.9800109863281,62386000
2019-06-18,304.0299987792969,65611000
2019-06-19,306.489990234375,78976300
2019-06-20,308.1499938964844,63984600
2019-06-21,309.5899963378906,119295300
2019-06-24,309.6400146484375,64953700
2019-06-25,307.7099914550781,65740200
2019-06-26,301.0899963378906,75829500
2019-06-27,301.4700012207031,68798900
2019-06-28,303.0400085449219,104671800
2019-07-05,307.8999938964844,47512600
2019-07-08,308.25,53109700
2019-07-09,308.44000244140625,58971800
2019-07-10,309.4200134277344,57355700
2019-07-11,309.5299987792969,57545100
2019-07-12,307.54998779296875,52993600
2019-07-15,308.69000244140625,57753700
2019-07-16,306.92999267578125,61302400
2019-07-17,308.260009765625,64788500
2019-07-18,310.70001220703125,52546700
2019-07-19,306.20001220703125,63041100
2019-07-22,305.6400146484375,57800300
2019-07-23,303.7699890136719,61621800
2019-07-24,303.989990234375,63686100
2019-07-25,303.0799865722656,62933800
2019-07-26,304.3299865722656,60903400
2019-07-29,305.8299865722656,57865100
2019-07-30,303.489990234375,69348600
2019-07-31,301.8999938964844,126974400
2019-08-01,304.94000244140625,90879900
2019-08-02,305.1000061035156,77642100
2019-08-05,300.489990234375,92531200
2019-08-06,304.3999938964844,101739100
2019-08-07,305.05999755859375,85454800
2019-08-08,308.17999267578125,75240000
2019-08-09,308.2900085449219,62381600
2019-08-12,307.45001220703125,43469500
2019-08-13,307.8800048828125,75864400
2019-08-14,304.989990234375,87974800
2019-08-15,308.8299865722656,72805100
2019-08-16,309.92999267578125,0
2019-08-19,312.07000732421875,0
2019-08-20,311.510009765625,0
2019-08-21,313.6099853515625,0
2019-08-22,313.82000732421875,0
2019-08-23,310.5199890136719,0
2019-08-26,314.19000244140625,0
2019-08-27,314.6199951171875,0
2019-08-28,313.79998779296875,72564900
2019-08-29,315.82000732421875,60122800
2019-08-30,315.9700012207031,67859200
2019-09-03,321.510009765625,80571000
2019-09-04,321.9800109863281,58312600
2019-09-05,318.1499938964844,80094100
2019-09-06,317.0899963378906,70566900
2019-09-09,315.1199951171875,74422200
2019-09-10,315.42999267578125,83389200
2019-09-11,318.510009765625,73323400
2019-09-12,318.94000244140625,71287300
2019-09-13,317.1199951171875,70556300
2019-09-16,317.3800048828125,57123100
2019-09-17,320.2099914550781,67729200
2019-09-18,321.7200012207031,67528600
2019-09-19,322.8800048828125,54070900
2019-09-20,324.0799865722656,123313800
2019-09-23,324.5,57483800
2019-09-24,327.92999267578125,76645000
2019-09-25,327.8399963378906,64740400
2019-09-26,329.4200134277344,59503300
2019-09-27,328.2900085449219,59687500
2019-09-30,328.489990234375,71099400
2019-10-01,327.489990234375,58195200
2019-10-02,323.25,69781300
2019-10-03,324.1199951171875,71808300
2019-10-04,329.05999755859375,57736100
2019-10-07,327.5899963378906,53894500
2019-10-08,324.2699890136719,61474800
2019-10-09,325.9200134277344,53727800
2019-10-10,325.5400085449219,56603600
2019-10-11,324.4100036621094,61910900
2019-10-14,322.2300109863281,58799900
2019-10-15,321.2699890136719,64037600
2019-10-16,322.0299987792969,80740800
2019-10-17,322.760009765625,70265700
2019-10-18,323.94000244140625,82341100
2019-10-21,325.1300048828125,56140000
2019-10-22,326.5799865722656,64846600
2019-10-23,327.7799987792969,73116800
2019-10-24,329.07000732421875,64380800
2019-10-25,325.489990234375,73418700
2019-10-28,321.2300109863281,72274300
2019-10-29,321.5799865722656,72149300
2019-10-30,324.3599853515625,76879600
2019-10-31,325.8500061035156,84635700
2019-11-01,325.1700134277344,66498300
2019-11-04,321.0,80967500
2019-11-05,317.7099914550781,88637000
2019-11-06,318.5400085449219,83252000
2019-11-07,314.25,97823300
2019-11-08,313.05999755859375,80886600
2019-11-11,310.94000244140625,65078200
2019-11-12,311.7099914550781,70059700
2019-11-13,316.2799987792969,75390700
2019-11-14,317.0,87145300
2019-11-15,317.8399963378906,88139700
2019-11-18,318.3900146484375,83921900
2019-11-19,317.5799865722656,91981800
2019-11-20,319.57000732421875,104954700
2019-11-21,318.3900146484375,81775700
2019-11-22,318.4700012207031,72420900
2019-11-25,317.29998779296875,85312400
2019-11-26,318.510009765625,111063400
2019-11-27,318.80999755859375,67512400
2019-11-29,318.3599853515625,35906100
2019-12-02,315.8999938964844,74166700
2019-12-03,317.4800109863281,74960900
2019-12-04,319.7699890136719,73945100
2019-12-05,319.8299865722656,63557900
2019-12-06,319.1199951171875,61702300
2019-12-09,317.55999755859375,61290800
2019-12-10,317.42999267578125,69509100
2019-12-11,318.4800109863281,71249900
2019-12-12,316.9200134277344,82744900
2019-12-13,319.5799865722656,90952300
2019-12-16,323.7099914550781,93066100
2019-12-17,324.4800109863281,90632900
2019-12-18,325.8900146484375,96578400
2019-12-19,325.7099914550781,94486100
2019-12-20,328.25,157435300
2019-12-23,325.0199890136719,62753100
2019-12-24,325.3599853515625,21107500
2019-12-26,325.9599914550781,38667300
2019-12-27,326.82000732421875,43961200
2019-12-30,326.6700134277344,48294700
2019-12-31,328.3599853515625,61435700
2020-01-02,323.82000732421875,70340900
2020-01-03,324.17999267578125,63021300
2020-01-06,324.9800109863281,62583200
2020-01-07,324.3399963378906,64026400
2020-01-08,324.3299865722656,71066800
2020-01-09,326.0299987792969,60997200
2020-01-10,326.82000732421875,67650200
2020-01-13,328.9700012207031,60418000
2020-01-14,329.8800048828125,68015100
2020-01-15,334.5199890136719,60821000
2020-01-16,336.54998779296875,63737400
2020-01-17,339.1099853515625,76283400
2020-01-21,341.95001220703125,86754400
2020-01-22,342.9599914550781,78681500
2020-01-23,346.1099853515625,69867100
2020-01-24,347.25,62977200
2020-01-27,346.20001220703125,63075000
2020-01-28,347.4800109863281,61625600
2020-01-29,348.5299987792969,57844500
2020-01-30,351.6400146484375,64031200
2020-01-31,350.0799865722656,95875600
2020-02-03,351.2200012207031,67827700
2020-02-04,347.6099853515625,75647500
2020-02-05,349.07000732421875,69008200
2020-02-06,348.9800109863281,62343300
2020-02-07,347.8900146484375,55055600
2020-02-10,349.05999755859375,51937100
2020-02-11,350.3900146484375,54391300
2020-02-12,350.4599914550781,55271800
2020-02-13,354.0400085449219,59906900
2020-02-14,356.3299865722656,66336300
2020-02-18,359.1300048828125,78793300
2020-02-19,355.20001220703125,64392400
2020-02-20,356.32000732421875,71119600
2020-02-21,355.6700134277344,94497100
2020-02-24,351.5400085449219,83686900
2020-02-25,343.92999267578125,86997200
2020-02-26,340.6099853515625,93440200
2020-02-27,324.6300048828125,123662800
2020-02-28,313.8500061035156,198948900
2020-03-02,332.25,131219800
2020-03-03,328.3800048828125,134652800
2020-03-04,347.07000732421875,96879200
2020-03-05,341.4100036621094,106326300
2020-03-06,338.7799987792969,132738300
2020-03-09,319.6700134277344,155051200
2020-03-10,322.8999938964844,155469700
2020-03-11,306.44000244140625,137320100
2020-03-12,275.20001220703125,165699600
2020-03-13,290.4800109863281,145922900
2020-03-16,256.95001220703125,145990000
2020-03-17,290.6400146484375,168933100
2020-03-18,277.1600036621094,147699200
2020-03-19,262.0,123348700
2020-03-20,240.57000732421875,175303500
2020-03-23,227.75,147984400
2020-03-24,252.66000366210938,125670500
2020-03-25,259.8399963378906,124335900
2020-03-26,281.6300048828125,107165500
2020-03-27,283.1000061035156,102760200
2020-03-30,293.57000732421875,108739700
2020-03-31,281.7699890136719,127520200
2020-04-01,264.5299987792969,103570400
2020-04-02,272.8500061035156,106322700
2020-04-03,262.9700012207031,108826800
2020-04-06,283.6099853515625,93216900
2020-04-07,280.1700134277344,99745200
2020-04-08,295.3299865722656,86886300
2020-04-09,309.3500061035156,112864200
2020-04-13,299.19000244140625,64134200
2020-04-14,308.0899963378906,72653200
2020-04-15,297.739990234375,77355900
2020-04-16,297.9599914550781,80038500
2020-04-17,307.8299865722656,72934900
2020-04-20,295.8699951171875,71183300
2020-04-21,291.1199951171875,78157600
2020-04-22,299.70001220703125,65872900
2020-04-23,294.4200134277344,67704100
2020-04-24,296.2699890136719,70342800
2020-04-27,299.5,64678500
2020-04-28,300.55999755859375,70815600
2020-04-29,297.79998779296875,74781900
2020-04-30,290.7099914550781,86214600
2020-05-01,283.6000061035156,65564300
2020-05-04,285.739990234375,66351800
2020-05-05,288.3900146484375,68874900
2020-05-06,278.260009765625,86096100
2020-05-07,279.4800109863281,110289000
2020-05-08,285.1000061035156,90189300
2020-05-11,283.739990234375,84368200
2020-05-12,281.17999267578125,105607800
2020-05-13,278.6499938964844,103699700
2020-05-14,281.29998779296875,99333700
2020-05-15,277.3399963378906,162257700
2020-05-18,288.82000732421875,90352800
2020-05-19,283.9200134277344,69082200
2020-05-20,285.3299865722656,72339400
2020-05-21,282.4599914550781,68051400
2020-05-22,285.6700134277344,58251000
2020-05-26,287.760009765625,81123700
2020-05-27,290.8299865722656,84862400
2020-05-28,299.6600036621094,89026600
2020-05-29,302.04998779296875,117732600
2020-06-01,305.2799987792969,65981900
2020-06-02,307.1099853515625,74575200
2020-06-03,311.0899963378906,71927400
2020-06-04,305.0299987792969,79571600
2020-06-05,309.1700134277344,93275700
2020-06-08,317.3299865722656,87671700
2020-06-09,310.6000061035156,87897000
2020-06-10,308.92999267578125,85346100
2020-06-11,296.6400146484375,109167300
2020-06-12,296.0,91283500
2020-06-15,297.8500061035156,88144200
2020-06-16,299.2200012207031,87516800
2020-06-17,298.29998779296875,72443500
2020-06-18,298.1700134277344,68250100
2020-06-19,288.9200134277344,183460100
2020-06-22,292.79998779296875,85704700
2020-06-23,289.70001220703125,85437600
2020-06-24,286.9800109863281,96118500
2020-06-25,283.4800109863281,94951600
2020-06-26,280.55999755859375,141051800
2020-06-29,285.7900085449219,73652200
2020-06-30,286.9599914550781,93009600
2020-07-01,293.5299987792969,76207300
2020-07-02,294.20001220703125,59818200
2020-07-06,290.44000244140625,92404700
2020-07-07,289.42999267578125,79800100
2020-07-08,292.010009765625,70693100
2020-07-09,288.19000244140625,84516100
2020-07-10,293.6600036621094,62076200
2020-07-13,293.7799987792969,77163900
2020-07-14,296.6400146484375,86366700
2020-07-15,295.3399963378906,76305400
2020-07-16,299.25,61570300
2020-07-17,306.0799865722656,78331000
2020-07-20,301.9200134277344,60639300
2020-07-21,303.32000732421875,109197000
2020-07-22,307.9700012207031,214630500
2020-07-23,308.32000732421875,117600000
2020-07-24,306.3699951171875,97965200
2020-07-27,302.510009765625,105217300
2020-07-28,307.2200012207031,78940000
2020-07-29,308.55999755859375,67696000
2020-07-30,308.5,69308100
2020-07-31,309.1199951171875,107223700
2020-08-03,305.6000061035156,64144200
2020-08-04,308.8800048828125,87195500
2020-08-05,305.0199890136719,78099800
